timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
536,06;0,005432685;98,7874388;3,21E-07;1,201318555;0,001117265;0,004690959;7,69E-10;;;
536,33;0,027702187;93,89721155;0,000100294;5,501400307;0,008653598;0,564928725;4,95E-07;;;
536,6;0,018791835;24,1153584;0,000469378;30,85391154;0,005923634;45,00553667;2,07E-07;;;
536,87;0,003220774;73,2904613;9,71E-05;14,76509571;0,003436772;11,93768382;2,51E-10;;;
537,14;0,006329015;88,08699775;0,000236765;7,17513008;0,003244522;4,72806236;1,30E-10;;;
537,41;2,22E-06;19,94736493;8,35E-08;79,30481434;0,010090647;0,737724593;1,07E-12;;;
537,68;0,000216477;24,04296541;1,35E-05;71,26574345;0,051846806;4,639213436;1,81E-09;;;
537,95;3,594632447;94,22056079;1,153473463;0,331855356;0,442014961;0,257449574;1,84E-05;;;
538,22;0,031679414;99,41077239;0,002137006;0,523612167;0,015539185;0,016253863;5,15E-08;;;
538,49;0,00601865;99,42704439;4,08E-05;0,432121241;0,09042662;0,044346164;4,85E-08;;;
538,76;0,000899685;93,71884465;4,49E-05;4,986837134;1,080349088;0,213026116;3,03E-07;;;
539,03;0,00238325;49,56321716;0,003773113;34,08237398;11,20131314;5,146808922;0,000131689;;;
539,3;0,01154181;12,0833911;0,009753535;45,41862309;18,35528314;24,08717722;0,034228122;;;
539,57;0,02767924;2,642437601;0,001420309;45,88000154;4,126239069;47,31148763;0,010735391;;;
539,84;0,011458005;62,22638859;0,001043825;21,54015878;1,958690514;14,2616653;0,000596232;;;
540,11;0,013603704;92,10110213;0,000528861;5,930720977;0,462559852;1,491456005;3,17E-05;;;
540,38;0,0079157;79,09535641;0,000421264;13,71712021;2,058315959;5,120788447;8,22E-05;;;
540,65;0,003710021;81,23487122;0,000263376;13,70535426;2,832551283;2,223218551;3,21E-05;;;
540,92;0,002636154;94,29273605;0,000128514;4,767855257;0,394603191;0,542042311;5,57E-07;;;
540,98;;;;;;;;END2;;
541,19;;;;;;;;START3;;
541,46;0,005240229;85,94454694;0,000198432;10,6275218;1,940947167;1,48151788;2,68E-05;;;
541,73;;;;;;;;navigation;;/home
542;0,007031051;91,62388444;0,000293279;6,880299747;0,745757623;0,742732966;5,09E-06;;;
542,27;0,026609235;59,26314946;0,003187004;24,01079828;3,057111609;13,63860152;0,000544396;;;
542,54;0,014402551;16,16555303;0,055932807;74,40729141;1,01804398;8,338776231;6,86E-07;;;
542,81;0,014815541;1,255553086;0,040122118;91,36804835;0,490269682;6,831195275;4,83E-07;;;
543,08;0,004835351;2,610798708;0,014075316;86,36550226;1,645112695;9,35962405;5,82E-05;;;
543,35;0,001957834;9,728438987;0,002504474;84,91421848;1,737020455;3,615861974;1,44E-06;;;
543,62;0,00754155;10,06483287;0,01458521;75,46659708;1,551761664;12,8946647;2,26E-05;;;
543,89;0,003132421;9,663197398;0,001238102;84,9767983;0,640420197;4,715205356;1,09E-06;;;
544,16;0,003216593;8,535663038;0,013793232;65,36897421;9,658040106;16,41994715;0,000374184;;;
544,43;0,02257998;15,70672095;0,00808121;78,73491645;1,294931583;4,232755676;1,11E-05;;;
544,7;0,004537266;33,22708509;0,005119974;58,56938856;1,438755091;6,755106091;2,02E-06;;;
544,97;0,00550721;29,85372841;0,006564068;57,04892874;4,316003621;8,769252896;1,88E-05;;;
545,24;;;;;;;;click;SELECT;/home
545,51;0,007550479;68,46910715;0,007242062;21,39839232;4,312447459;5,805181339;7,58E-05;;;
545,78;0,004206493;49,50641096;0,002508729;45,15357614;2,743327804;2,589960769;2,76E-06;;;
546,05;0,004958568;67,32838154;0,002711715;25,21533966;3,585928306;3,862666339;1,51E-05;;;
546,32;;;;;;;;click;SELECT;/home
546,59;0,017106427;38,0787611;0,01131369;51,04949474;3,025567718;7,817714661;3,97E-05;;;
546,86;0,003368748;76,02857947;0,000541327;21,48373425;1,388484705;1,095293462;9,32E-07;;;
547,13;0,009309645;62,90672864;0,002711906;32,12299262;1,058447049;3,899804783;4,23E-06;;;
547,4;0,002297262;59,42699071;0,00129864;36,24643899;2,361220821;1,961751027;2,46E-06;;;
547,67;0,009077993;47,55347073;0,004437216;47,33141959;1,495171338;3,606420755;3,08E-06;;;
547,94;0,004162825;76,797086;0,001240784;19,36355382;1,60710942;2,22684443;4,59E-06;;;
548,21;0,015212748;44,61840689;0,009440983;47,97031283;1,167146862;6,219478697;1,90E-06;;;
548,48;0,001511513;54,76795435;0,00170712;38,85587454;3,562810272;2,810133062;4,55E-06;;;
548,75;3,084218688;72,64462709;0,141891884;7,43779093;0,001980484;16,68948829;2,78E-08;;;
549,02;0,117360603;99,58978295;0,000120797;0,256979908;3,41E-06;0,035755362;2,85E-13;;;
549,29;0,062945526;97,69843221;0,000304155;2,176084742;0,001673056;0,060560193;7,41E-10;;;
549,56;1,433549915;96,05294466;0,047221256;1,575569995;0,000255939;0,890456885;5,94E-10;;;
549,83;10,99858359;85,90644598;0,004479582;3,034091368;1,37E-05;0,056384318;2,30E-12;;;
550,1;0,427012285;97,10862041;0,005986991;2,196118236;0,000213561;0,262045884;7,30E-11;;;
550,37;1,30536519;95,99702358;0,055781502;1,812111214;0,000447605;0,829268713;5,15E-10;;;
550,64;1,208632346;70,98667622;0,00986948;24,22764301;0,013181596;3,55399698;2,08E-07;;;
550,91;0,671842881;96,94163799;0,04741016;1,746908389;0,000484799;0,59171333;4,28E-10;;;
551,18;4,263503477;94,26540732;0,012781346;1,307814103;3,40E-05;0,150459365;9,50E-12;;;
551,45;1,810015924;97,19142914;0,014166212;0,88998219;0,001844825;0,092565437;3,74E-09;;;
551,72;0,283910381;98,27385545;0,076473766;0,739314361;0,004060196;0,622391794;9,93E-10;;;
551,99;50,66171288;32,94306099;1,132862922;9,003107995;0,091794616;6,167452782;6,61E-06;;;
552,26;4,676467553;83,51370692;0,06561323;9,733138233;0,010603324;2,000470832;4,04E-07;;;
552,53;1,262677927;66,81203842;0,013194398;30,11330366;0,042997015;1,755788364;9,60E-08;;;
552,8;9,936089374;70,0325644;0,110484868;8,251265943;0,006676775;11,66291321;6,56E-08;;;
553,07;0,402777269;57,46904612;0,081036764;21,51881605;0,839154981;19,68895346;0,000216161;;;
553,34;0,666746683;21,96846902;0,041037309;66,51221514;0,297900895;10,51352248;0,000104784;;;
553,61;1,721039228;75,27577877;0,082236418;14,09395486;0,071742042;8,755195141;5,86E-05;;;
553,88;1,937973127;52,54417658;0,02698215;41,15888178;0,106411846;4,225503281;7,62E-05;;;
554,15;3,472930565;15,94224125;0,022708868;73,62254262;0,330409757;6,609150022;2,05E-05;;;
554,42;0,639575144;58,07672239;0,498113235;15,01879275;0,279854784;25,48684186;0,00010194;;;
554,69;1,961841062;24,79940653;0,564324437;22,54983038;0,697854906;49,426651;9,19E-05;;;
554,96;2,18107881;24,85544383;0,15735697;38,298934;0,360928008;34,14622153;4,21E-05;;;
555,23;1,43513231;13,89366256;0,458741988;37,85923873;0,365312953;45,98778438;0,000130878;;;
555,5;1,26265455;48,53624701;0,22976913;17,98757911;0,574540626;31,40906394;0,000140937;;;
555,77;4,12833231;84,94974881;0,062662297;8,711083753;0,085389776;2,062613081;0,000169688;;;
556,04;3,105172887;5,944872275;1,757857762;14,29989636;0,564113772;74,32733178;0,000751077;;;
556,31;0,925456639;32,59358406;2,988325246;7,430852205;0,553008728;55,50857782;0,000199453;;;
556,58;0,687370554;29,07426905;2,237849416;6,223722178;0,611650452;61,16490231;0,000234542;;;
556,85;2,150652674;50,82147112;0,452949099;22,50537455;0,190711686;23,87879057;4,53E-05;;;
557,12;20,68127543;39,14329112;0,153659016;28,49552929;0,059962977;11,4662759;1,93E-06;;;
557,39;5,533920601;85,09861827;0,002240965;9,257854521;0,011414885;0,09595275;6,85E-07;;;
557,66;6,520182639;80,47071695;0,051453069;11,27357557;0,07415876;1,609910466;1,80E-07;;;
557,93;18,6978057;73,2634306;0,152632722;6,403192133;0,05937703;1,423553284;9,00E-06;;;
558,2;22,10719918;57,75681046;0,274906205;15,18922118;0,284046949;4,387434794;0,000376807;;;
558,47;29,81744707;63,04375529;0,238810852;5,264823139;0,021668429;1,613501832;7,13E-08;;;
558,74;15,2341211;5,220593078;0,128583955;48,87024455;0,297490711;30,24861099;0,000354445;;;
559,01;4,276250911;0,084729459;0,091664028;7,91732798;0,061135528;87,56888657;2,64E-06;;;
559,28;4,995720834;87,74285913;0,006410386;6,495133787;0,005369575;0,754503487;6,18E-08;;;
559,55;89,64177966;0,202691881;2,003327385;0,206288858;0,007429651;7,938476652;3,58E-07;;;
559,82;6,199855727;5,672813173;1,325843655;4,498422414;0,204326853;82,09864987;8,94E-05;;;
560,09;59,78150964;16,17462188;2,337036468;2,909160405;0,080091337;18,71757209;9,33E-06;;;
560,36;33,98673832;30,2178055;1,033441257;5,769152194;0,241417252;28,75142694;1,70E-05;;;
560,63;59,70876217;9,30519402;0,781671703;9,557053447;0,083560921;20,56374401;4,79E-06;;;
560,9;12,22862676;5,479736999;1,188753918;5,758480728;0,941472035;74,40288067;4,72E-05;;;
561,17;8,257148162;28,21149398;2,634351299;5,820422221;3,835686525;51,24012537;0,000774977;;;
561,44;8,900460601;18,36250275;3,48726958;4,633559287;0,99519724;63,62099051;2,26E-05;;;
561,71;4,377782941;44,8796338;0,307617277;32,0207349;0,712559334;17,70166097;4,54E-06;;;
561,98;;;;;;;;navigation;;/chat
562,25;;;;;;;;navigation;;/chat
562,52;51,69622302;39,99185264;1,185974106;3,603671119;0,048102543;3,474178165;1,62E-07;;;
562,79;5,738553032;8,262998611;2,58251708;1,96122434;0,875764713;80,57842255;0,000523792;;;
563,06;15,83227257;35,55433876;3,142747658;9,229214845;0,174559627;36,06686426;5,83E-06;;;
563,33;;;;;;;;click;TEXTAREA;/chat
563,6;0,338971775;1,734909146;0,927657969;5,935867857;0,891713386;90,1708597;2,31E-05;;;
563,87;0,015910355;98,71695042;0,003948227;0,790031627;0,000466251;0,472690584;3,75E-10;;;
564,14;0,006596812;83,32340717;0,003396561;11,90787405;2,320614271;2,438094467;1,90E-05;;;
564,41;0,078487617;99,37546253;0,003439903;0,355016161;0,024160686;0,163430755;7,48E-07;;;
564,68;2,950631082;56,71676993;0,037288657;38,33023906;0,543564977;1,419978775;0,001523559;;;
564,95;0,741769094;56,2748611;0,048383398;24,28237051;1,796273328;16,85569286;0,000645526;;;
565,22;0,358120536;84,36437752;0,085975113;8,98693034;4,323508848;1,872354857;0,008731874;;;
565,49;11,77812438;75,68657253;0,132407454;5,077945744;5,530787589;1,783784213;0,010380151;;;
565,76;0,55993212;78,53419057;0,035193524;6,804515082;3,945173558;10,1196228;0,001371635;;;
566,03;0,025815872;92,8086349;0,00286706;5,794413442;0,555438063;0,812812984;1,39E-05;;;
566,3;0,218689255;0,154244096;0,002998747;41,36548042;2,257730998;55,88208437;0,118770206;;;
566,57;65,82176685;2,047413774;0,000439867;6,922551244;0,426113186;24,60463196;0,17708391;;;
566,84;57,41535425;1,330018882;0,000587249;11,22256145;1,177242305;28,75679433;0,097440585;;;
567,11;0,315816794;63,84330988;0,003294436;28,02882493;2,506009117;5,299447849;0,00329775;;;
567,38;0,072297722;93,4489727;0,00323553;5,422597378;0,343535212;0,709288847;7,18E-05;;;
567,65;0,158273755;75,28356314;0,00084721;19,50701177;2,077666111;2,97067333;0,001962838;;;
567,92;59,01871324;0,658945553;0,114145374;2,028126456;1,066834386;37,11321354;2,30E-05;;;
568,19;42,11379541;0,994552638;0,04437369;3,700151888;0,398245058;52,74881439;7,10E-05;;;
568,46;0,068043923;23,56562018;0,008310375;59,24777389;7,268036902;9,737285227;0,104929926;;;
568,73;0,789196696;47,10831046;0,019484201;40,92382789;2,016326413;9,134044498;0,008814481;;;
569;2,120006956;42,32402696;0,013472554;44,80659633;1,083746431;9,648822823;0,003332519;;;
569,27;1,054896973;55,38467169;0,007556706;33,91399384;0,573721621;9,064859897;0,000300228;;;
569,54;1,028218027;54,45648432;0,005851762;38,71090114;0,428798702;5,369602889;0,000143764;;;
569,81;26,48132303;0,296645955;0,0048321;7,416123594;18,46554687;47,3354487;7,55E-05;;;
570,08;41,76774123;0,184851874;0,001160712;9,970253262;13,38503648;34,69093326;1,59E-05;;;
570,35;0,56112851;64,82034922;0,007460576;27,56895721;2,446325682;4,591583461;0,004198897;;;
570,62;0,838701104;81,98666465;0,010286608;13,2092603;0,80115623;3,153613025;0,00031669;;;
570,89;0,702733546;79,47894335;0,022553041;15,56700617;1,102229487;3,125360981;0,001171558;;;
571,16;0,590741215;49,61409271;0,007018735;39,24047351;0,778011652;9,768936783;0,000722382;;;
571,43;59,89151479;0,17305756;0,192349637;3,175149852;2,268718844;34,29919966;5,87E-07;;;
571,7;0,593138533;51,26755238;0,006374547;39,55760896;2,604314871;5,963970348;0,007038016;;;
571,97;0,058202984;23,82378273;0,006748616;64,58222655;7,294623989;4,199054342;0,035365787;;;
572,24;0,597892283;84,11234021;0,016583002;12,72209585;1,540486887;1,000431646;0,010170704;;;
572,51;0,344103534;85,7313352;0,010633537;10,59154965;1,073381456;2,245635085;0,003359978;;;
572,78;0,270434842;66,98521972;0,045357842;20,22264749;4,904613271;7,541207969;0,030516268;;;
573,05;0,215685637;82,12140096;0,052673396;9,260204986;3,71765293;4,604916176;0,027465714;;;
573,32;0,491746108;37,24294153;0,017054988;45,3306878;5,837066795;11,00229529;0,078210983;;;
573,59;0,763566652;80,18217087;0,015247888;15,74026495;1,925615408;1,366449613;0,006682446;;;
573,86;86,14549637;0,11924986;0,808505621;0,185061968;0,651460094;12,09022477;1,01E-07;;;
574,13;86,00150943;0,144716585;1,031331811;0,223515974;0,611509336;11,98741421;8,33E-08;;;
574,4;0,697927829;61,410743;0,016270216;31,08474612;1,625963114;5,160774663;0,003574839;;;
574,67;73,80396128;0,452962192;3,331878781;0,583946751;0,732554868;21,09469771;5,10E-08;;;
574,94;85,41264534;0,192961982;0,790914707;0,44730003;0,93312813;12,22305149;5,14E-08;;;
575,21;0,086517324;61,82749271;0,00975545;30,35240471;2,691494301;5,028475076;0,003865267;;;
575,48;0,267612282;37,62229681;0,008330347;47,98804522;7,815021276;6,238464266;0,060228299;;;
575,75;0,624126568;79,90477681;0,01072821;14,89023864;2,253895625;2,305196226;0,011037737;;;
576,02;89,65227542;0,181740743;0,023369632;1,645314792;2,756499663;5,740798979;8,98E-08;;;
576,29;96,91169244;0,115295739;0,011737614;0,365902575;1,080850204;1,514528223;4,97E-08;;;
576,56;94,89894479;0,135617781;0,127601503;0,157126188;1,006068536;3,674641471;3,49E-08;;;
576,83;92,11347197;0,177096496;0,039942322;1,158208448;1,563092507;4,94818703;5,62E-08;;;
577,1;0,240512402;54,34782505;0,004851562;35,55414081;0,582977757;9,269401431;0,000290355;;;
577,37;0,36597366;63,93364668;0,00417304;27,42734849;0,69531179;7,572776824;0,000766699;;;
577,64;63,77260089;0,065717218;0,000909216;21,88170254;7,683485746;6,595576555;1,32E-05;;;
577,91;0,297019468;45,91395259;0,002344181;46,29030228;1,641342416;5,844160914;0,010879451;;;
578,18;0,195804075;87,62565255;0,022566246;7,507348061;0,92524169;3,722183406;0,001208013;;;
578,45;0,125299471;81,11137039;0,007109457;11,56612108;4,629038923;2,543357166;0,017705776;;;
578,72;0,265101483;80,70244193;0,015756334;14,13178146;1,873185672;2,996766195;0,014970086;;;
578,99;0,127960811;58,34515095;0,019407694;24,74520355;5,275706947;11,47610173;0,010472522;;;
579,26;0,732525345;64,63848352;0,006598606;26,07566416;1,292003505;7,246604562;0,008116843;;;
579,53;0,37132625;48,36373031;0,002722027;41,31448865;0,613558711;9,332980961;0,001186466;;;
579,8;0,750339497;49,45753813;0,022373478;38,87222111;1,377326064;9,514886141;0,005315819;;;
580,07;0,564945303;47,26856053;0,007745772;38,32446039;1,029572822;12,80114353;0,003566528;;;
580,34;0,304810959;65,70619345;0,006537385;23,80220592;2,386051789;7,790072262;0,004132509;;;
580,61;69,69055353;0,051766486;0,002172393;15,99404609;9,394514376;4,866947896;4,68E-06;;;
580,88;72,22627832;0,049075935;0,003807288;12,18477411;7,371953569;8,164100836;5,69E-06;;;
581,15;69,63027535;0,040813832;0,029905666;9,812696863;5,604236534;14,88207667;1,49E-06;;;
581,42;0,029915521;6,300478804;0,001113932;87,24868222;4,821443845;1,559626218;0,038735958;;;
581,69;0,428090291;60,59820056;0,017952375;32,6045841;3,79679203;2,550144494;0,004236807;;;
581,96;0,168113178;91,96766615;0,003668824;4,9150832;2,30980292;0,627390807;0,008272698;;;
582,23;0,565083371;84,51434374;0,024736836;11,80453897;0,731409248;2,356027439;0,003856458;;;
582,5;0,363531569;85,48799753;0,01565382;10,42152718;1,572697423;2,13530995;0,003283351;;;
582,77;0,277554942;78,44241261;0,008333103;18,0559963;1,464319415;1,749618351;0,001763113;;;
583,04;69,05647332;0,106910087;0,105286733;5,842343321;8,751676753;16,13730586;6,50E-07;;;
583,31;0,276882132;69,76973414;0,008842088;24,01576042;1,90765392;4,019697383;0,001432662;;;
583,58;92,86811437;0,070812289;0,049034762;0,953776741;1,574965006;4,48329209;6,10E-08;;;
583,85;90,79687705;0,070404754;0,086660877;0,757788078;1,759853004;6,528414008;1,06E-07;;;
584,12;0,376619888;92,05233455;0,022963238;4,693929106;0,345033477;2,508413233;0,000708632;;;
584,39;0,597403897;85,89122891;0,017362801;10,69427058;0,715061557;2,0833157;0,001360549;;;
584,66;0,281018624;84,27549005;0,012730643;12,05361485;0,842205714;2,533590421;0,001348716;;;
584,93;0,326213427;78,29455137;0,009243414;17,3552081;1,655858755;2,352672815;0,006253345;;;
585,2;0,178309123;90,71525931;0,004407801;6,603460759;1,843590662;0,65208585;0,002886532;;;
585,47;0,117093825;70,81306577;0,006726457;22,68885821;3,176829591;3,192172572;0,005252322;;;
585,74;0,035578919;45,94911385;0,036542684;18,08272683;3,434207626;32,46119529;0,000631443;;;
586,01;0,374340776;60,6417907;0,010095178;31,83308921;2,079365464;5,056756965;0,004567252;;;
586,28;0,051288807;52,59081125;0,002811278;38,69563341;3,379310668;5,275579914;0,004565057;;;
586,55;77,13810478;0,077939455;0,097644393;2,789870503;3,14918868;16,74724171;2,60E-07;;;
586,82;85,59439778;0,156285334;0,148795801;1,004481874;1,691575907;11,40446067;2,62E-07;;;
587,09;70,35462856;0,244745449;0,238012755;1,7679777;2,302234247;25,09240508;9,80E-07;;;
587,36;90,00428319;0,084823329;0,098843989;0,408123061;0,894703064;8,509230614;3,58E-07;;;
587,63;0,652923016;62,55222559;0,003705121;29,65164483;1,837692037;5,29120937;0,010599918;;;
587,9;70,52620053;0,122855487;0,114468602;3,535221145;3,854548559;21,8467012;8,44E-07;;;
588,17;86,03115678;0,070511806;0,057795743;1,567908749;2,451794222;9,820836782;1,48E-07;;;
588,44;90,44565501;0,057043162;0,03496739;1,341392459;2,268376709;5,85256291;1,39E-07;;;
588,71;91,385144;0,060491386;0,049335056;0,625571935;0,978667848;6,900793314;1,47E-07;;;
588,98;85,70574096;0,059583462;0,030458604;1,139180133;1,156125825;11,90890528;3,85E-07;;;
589,25;0,093059306;67,91196465;0,002596375;25,29759109;2,725534886;3,967330977;0,001921097;;;
589,52;0,25285217;82,11038709;0,003465045;13,54670525;1,675312594;2,408850379;0,002433255;;;
589,79;0,273996671;79,7398245;0,008688409;14,91801917;1,842723075;3,209606196;0,007143748;;;
590,06;0,119344024;73,61500702;0,005840083;21,84139024;1,641080626;2,776114063;0,001223294;;;
590,33;0,289573637;91,70172811;0,010695221;6,386172771;0,439329678;1,172221545;0,000280333;;;
590,6;71,563977;0,040266136;0,016103136;7,687868923;11,03136688;9,660413116;6,15E-06;;;
590,87;0,127250841;71,40641212;0,006292207;23,34386706;1,955157146;3,156815842;0,004205684;;;
591,14;0,298442942;86,05745948;0,032212954;9,996408075;1,480633295;2,130426593;0,004418171;;;
591,41;0,013621438;91,78186059;0,058958336;4,815356061;2,39625629;0,933924597;2,09E-05;;;
591,68;0,024941281;53,73849869;0,001314201;39,33128417;4,37483564;2,525803447;0,003326611;;;
591,95;38,49351245;0,12285141;0,539327116;6,147739676;4,944843954;49,75171688;2,07E-06;;;
592,22;40,61004035;0,125353186;0,275783231;7,754927694;6,46919233;44,76469818;3,87E-06;;;
592,49;65,56231976;0,115076033;0,145665335;3,456791118;4,250888154;26,46926343;1,36E-06;;;
592,76;56,63973093;0,090020598;0,206381921;4,016622528;6,89085871;32,15638697;2,09E-06;;;
593,03;55,89243174;0,103258993;0,257757585;5,979852751;5,93550615;31,83118999;1,16E-06;;;
593,3;0,154216306;77,80821787;0,00348378;18,67821775;1,566654723;1,785099985;0,004110423;;;
593,57;0,01405923;93,84815693;0,000654017;5,160846189;0,363233313;0,613027299;2,13E-05;;;
593,84;0,092364178;88,70661259;0,003081223;8,243950456;0,757033005;2,196696214;0,000262947;;;
594,11;95,81835245;0,059535201;0,035763627;0,119075582;0,331057558;3,636216962;3,51E-07;;;
594,38;0,028262353;77,11826426;0,000230475;19,6940404;2,188333068;0,970614201;0,000257147;;;
594,65;0,003311818;50,55702925;0,000278452;38,78521919;7,774032652;2,880059928;7,45E-05;;;
594,92;0,008717958;92,29643895;0,007797454;4,295773315;1,542704831;1,848564221;4,78E-06;;;
595,19;0,02444642;56,00019097;0,007315526;23,26002568;9,171196073;11,53657287;0,000251665;;;
