timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
854,13;0,056705517;0,950909276;0,005446837;95,3301427;0,432912146;2,923000964;0,300879818;;;
854,38;0,022908606;0,418025718;0,001058227;97,32305439;0,18326858;1,88760232;0,164075479;;;
854,65;0,783083774;5,459433794;0,01435412;89,90652561;0,709821936;2,634442598;0,492343167;;;
854,91;0,595515303;2,12553212;0,029157622;93,96281802;0,586801523;2,255418286;0,444759688;;;
855,22;0,591455121;2,871002071;0,008550556;94,5798099;0,318173948;1,528059505;0,102946651;;;
855,48;0,046124743;6,58798108;0,02053253;90,18015207;0,600044465;2,514471636;0,050692193;;;
855,74;0,043117665;2,64813453;0,007402729;93,57142448;0,764398836;2,943642251;0,021882917;;;
856,01;0,011610618;0,206872425;0,000170634;95,11550069;0,136733672;4,455986619;0,073122961;;;
856,3;0,014247036;0,491034502;0,000476513;96,20281435;0,286589766;2,965961573;0,038875211;;;
856,56;0,087917665;3,658548061;0,001402829;91,82954929;1,504476362;2,828645485;0,089466134;;;
856,81;0,006854143;0,265830282;0,000445686;98,6023008;0,175641266;0,928644053;0,020282162;;;
857,08;0,029609652;1,102384925;0,00214605;95,18694282;0,431342889;3,156571463;0,090999028;;;
857,35;0,004844506;0,22931396;0,000635049;98,52659694;0,201757637;1,030902719;0,005951324;;;
857,63;0,030871935;7,852827013;0,001509734;70,61260343;1,149331499;20,23228109;0,120579579;;;
857,89;0,114951168;10,66077479;0,002853657;42,88137172;0,969527777;45,01427949;0,356244408;;;
858,17;8,38E-05;0,949420091;2,01E-05;97,54180894;0,083386583;1,425280321;2,18E-06;;;
858,47;4,31E-05;0,184985042;3,92E-05;97,60329752;0,009016109;2,202532178;8,02E-05;;;
858,72;0,006300021;34,49038565;0,136052363;29,7386229;0,42911456;35,19952297;6,45E-09;;;
858,97;51,18432627;0,00412496;2,68E-07;44,50358218;0,441559351;3,776767027;0,089641429;;;
859,23;0,001950221;0,003010685;2,41E-06;90,29966593;0,501352968;8,664942533;0,529076392;;;
859,51;0,002168429;12,15537637;0,00051126;12,67831177;1,817553863;73,34301472;0,003057931;;;
859,8;1,63E-05;0,000685202;0,018347043;0,003613619;9,83E-07;99,97734427;2,52E-17;;;
860,08;2,65E-05;0,000978612;0,005732482;0,067986319;1,59E-06;99,92527961;3,19E-15;;;
860,33;1,12E-05;0,000657223;0,003944426;0,017215979;2,10E-07;99,97817278;1,58E-16;;;
860,6;7,81E-05;0,004843433;0,07306714;0,032373032;1,01E-05;99,88962412;1,28E-15;;;
860,88;1,24E-05;5,98E-06;0,036887382;0,0002241;3,16E-07;99,96286631;4,50E-18;;;
861,14;0,043679171;37,67623603;6,39E-05;61,56380177;0,201829802;0,51436862;2,25E-05;;;
861,41;0,000492545;4,198118672;5,75E-07;95,01471519;0,130076765;0,656578504;1,80E-05;;;
861,68;0,000253095;32,02891946;2,47E-06;62,59544492;1,803047769;3,572303057;3,04E-05;;;
861,96;0,000925464;25,05359799;4,29E-05;69,30432137;0,177323049;5,463789357;3,43E-06;;;
862,24;0,001316573;10,26869613;8,45E-05;82,85888825;0,740190963;6,130369366;0,00045496;;;
862,51;0,001267447;9,504617006;0,000440179;80,76295257;3,498456627;6,229966506;0,002297342;;;
862,78;0,009992104;6,296081471;0,000463059;72,38136365;0,217239781;21,09317756;0,001681338;;;
863,07;0,007536827;2,327523194;0,000123171;85,766083;0,130243693;11,74339801;0,025095456;;;
863,36;0,021175091;66,18478894;0,00190227;21,56863809;3,213947639;8,986983448;0,022563931;;;
863,63;0,359513405;6,597903329;0,020948613;8,395700646;0,605404817;84,01262951;0,00789663;;;
863,89;0,790423248;8,625226468;0,061677361;8,908040822;1,114805043;80,49436808;0,005462876;;;
864,17;0,569435535;18,42922419;0,00669982;30,68119287;2,771890908;47,48718739;0,054368883;;;
864,46;0,04990095;29,33128178;0,003014722;40,78156948;6,896910071;22,76361883;0,17370811;;;
864,74;0,007107212;2,882940351;0,005601043;75,25844273;1,431748939;20,16407607;0,250077264;;;
865,01;0,007903668;2,302650921;0,004776307;64,03900981;1,161675341;32,30572343;0,178265444;;;
865,29;0,008886582;3,644789228;0,002123367;63,49839947;0,861521303;31,89645898;0,087821541;;;
865,56;0,002062778;11,88275661;9,79E-05;83,85952019;0,6213718;3,634112917;7,98E-05;;;
865,82;0,008969381;16,10934585;0,000707096;80,13616204;0,3442924;3,400095925;0,000424849;;;
866,1;0,000207695;1,639690259;0,000247003;94,22453573;0,183989828;3,951303014;3,11E-05;;;
866,39;0,001473902;2,22625948;0,000456239;88,57442277;0,98681671;8,196934826;0,013633389;;;
866,67;0,001314379;1,303646807;0,000318651;89,35620785;0,52075549;8,812469244;0,005288785;;;
866,94;0,007509466;5,839758366;0,002650181;75,81684589;1,885515638;16,37048721;0,077230181;;;
867,2;0,00121723;3,285447508;0,000477486;89,34893608;0,853658374;6,505793333;0,004469277;;;
867,49;0,019366607;6,934580952;0,001218541;81,62084222;0,619279779;10,78122333;0,023492578;;;
867,76;0,036537368;19,5459187;0,002274678;64,11893368;1,740694046;14,51814622;0,037494965;;;
868,04;0,04363936;13,63055259;0,002322987;70,85337043;1,663221233;13,79079819;0,01609414;;;
868,33;0,006684104;3,927427158;0,000300517;86,32649779;0,724574877;9,007595479;0,006924492;;;
868,62;0,00999215;4,553550753;0,002809586;73,9373728;1,519515828;19,88471716;0,092041422;;;
868,9;0,002014823;1,162788224;0,000490813;84,03709341;0,501968958;14,27948794;0,016161647;;;
869,16;0,002021017;33,48306417;0,000144139;51,8594265;4,204210266;10,45084894;0,000285539;;;
869,45;0,001120932;26,19872249;0,000556314;62,50806823;0,56306183;10,72846641;6,51E-06;;;
869,74;0,001613127;6,478753686;0,000275084;82,84460902;0,67736553;9,996913373;0,000473401;;;
870,01;0,000883877;23,10556024;2,59E-05;71,27256393;0,090371165;5,530586094;6,88E-06;;;
870,28;0,000808754;12,62474284;5,51E-05;77,22601755;2,509164215;7,63841615;0,000796437;;;
870,56;0,001781743;8,549752596;6,05E-05;85,13324172;0,711627254;5,602979249;0,000560823;;;
870,86;0,00287134;5,471887393;0,000110362;87,9970901;0,761411105;5,764923961;0,001707262;;;
871,15;0,001719097;10,72070971;0,000142995;81,36460781;0,315407966;7,597335428;8,15E-05;;;
871,44;0,007942488;8,959708363;0,001240584;72,28601575;2,403178066;16,32860303;0,013308715;;;
871,72;0,000174753;10,9933922;8,30E-05;76,12713264;0,126537421;12,75267449;2,30E-07;;;
872,03;0,000793961;18,70965586;7,20E-05;71,0697745;1,321000914;8,8986565;4,71E-05;;;
872,29;0,00310979;27,75547472;4,22E-05;66,75795117;1,573932542;3,909207414;0,000280899;;;
872,57;0,001616933;7,174919546;7,72E-05;88,35531473;1,387070399;3,080493584;0,000513823;;;
872,85;0,001744141;14,513807;8,45E-05;81,43056035;1,490619499;2,562782727;0,000400641;;;
873,14;0,000285184;1,287444588;7,91E-06;97,71952033;0,111456285;0,881259795;2,99E-05;;;
873,4;0,000259525;0,698817051;1,24E-05;98,43906155;0,076208821;0,785626238;1,74E-05;;;
873,65;5,57E-05;0,706684031;4,13E-06;98,17982316;0,085907325;1,027524285;5,49E-06;;;
873,92;0,005826869;14,47109815;0,000255904;77,05203754;2,097016698;6,371975325;0,001791897;;;
874,19;0,006601178;27,17130482;9,17E-05;69,27621961;0,742503768;2,803117968;0,000161604;;;
874,44;0,000698508;2,386988327;8,66E-05;91,29403234;0,468843756;5,848827213;0,000520884;;;
874,71;0,00206644;2,698388374;3,16E-05;94,935233;0,079991671;2,284119378;0,000165779;;;
874,99;0,000779869;0,723263288;7,77E-06;97,72989127;0,063195844;1,482707998;0,000161118;;;
875,23;0,000371357;0,678491307;2,00E-05;96,9409464;0,163103138;2,216704322;0,000366145;;;
875,49;0,001770323;6,177973002;0,000102701;83,00308585;1,08675668;9,729543328;0,000766453;;;
875,75;0,001207704;6,198648733;3,25E-05;89,75824653;0,486577611;3,55521797;7,14E-05;;;
876,01;0,001575965;24,9135971;4,83E-05;67,61676476;2,070340451;5,39719122;0,000482336;;;
876,28;0,00059183;8,901438862;4,54E-05;78,05425525;1,371946093;11,67074516;0,000970455;;;
876,61;0,000712779;0,35130267;1,90E-05;95,56020445;0,132980458;3,942127251;0,012653586;;;
876,87;0,024158868;7,004330397;0,000418346;90,77911267;1,116780418;1,074332779;0,000869279;;;
877,12;0,158977937;4,255170256;0,010207135;93,00548393;0,209073036;2,361030831;6,06E-05;;;
877,38;0,004572652;10,95210835;0,00081652;87,67706752;0,104122807;1,261314284;2,07E-07;;;
877,64;0,027141868;78,13042998;0,002677376;17,57187545;0,889713876;3,378026932;0,000133464;;;
877,9;5,88E-05;4,614714161;8,20E-06;92,44439006;0,510564353;2,430249751;2,20E-05;;;
878,15;0,000465252;26,27887428;0,000196167;60,18589735;3,37870419;10,15581042;5,68E-05;;;
878,42;0,000295303;22,50964314;8,96E-05;63,5067181;3,843560155;10,13965579;4,06E-05;;;
878,68;0,001666252;38,30919862;0,000927972;37,17173636;4,003730044;20,51260322;0,000139375;;;
878,94;0,000702106;3,573744372;0,000208551;65,52603841;1,762353443;29,11536396;0,021588716;;;
879,21;0,001896724;46,97714728;0,000497545;35,28048904;10,94304761;6,796523589;0,000402205;;;
879,48;0,000654727;13,45006227;0,000223994;65,87290168;3,970821202;16,70517921;0,000153562;;;
879,76;0,001323472;32,51840383;0,000428924;38,67167071;21,36627181;7,440820194;0,001074496;;;
880,02;0,005000902;7,365009934;7,00E-05;68,57406497;0,759798894;23,29375595;0,002300997;;;
880,26;0,000531651;2,140104957;0,000115794;81,91756606;1,5621881;14,36537653;0,014119557;;;
880,51;0,002861049;16,51999205;0,000188381;58,57634544;3,06906011;21,82058245;0,010967364;;;
880,76;0,000912095;12,58950828;0,00013627;66,20241806;4,603842097;16,59537207;0,007806191;;;
881,05;0,00088098;13,74263249;0,000410649;68,16853691;4,507946119;13,57555917;0,004035456;;;
881,3;0,006849709;29,16345646;0,001707214;54,65925391;5,822255039;10,33452351;0,011960798;;;
881,57;0,000795634;3,825532272;0,000457968;79,97062802;2,374329418;13,82629126;0,001967292;;;
881,85;0,001853791;10,42943771;0,000158042;73,19798789;5,432503395;10,9140398;0,024016881;;;
882,13;0,002346503;42,3448652;0,00124467;51,16130114;0,751707982;5,738515779;2,02E-05;;;
882,4;0,003174858;17,00837016;0,000524432;73,95365834;3,38835828;5,64330034;0,002617938;;;
882,67;0,003678886;13,20468572;0,000520792;74,54610608;2,257267231;9,981747266;0,005999563;;;
882,94;0,000800113;1,507483988;0,001435562;92,34389158;0,594702991;5,551280165;0,000401635;;;
883,22;0,003543731;60,63584451;0,000287397;36,1921928;0,157967289;3,010139235;2,75E-05;;;
883,48;0,003442598;37,96367872;0,000258858;51,15114755;4,839581912;6,039746838;0,002145517;;;
883,74;0,001455214;7,428681105;9,44E-05;89,56565261;0,2180696;2,786031179;1,64E-05;;;
884,04;0,000895459;14,26936537;5,14E-05;76,01600885;2,880936302;6,832332164;0,000407817;;;
884,33;0,00049211;21,79612777;0,0001816;69,6492755;5,003594459;3,550244918;8,92E-05;;;
884,58;0,002259208;9,338198225;0,000350725;74,42874008;7,801084405;8,406991769;0,022381653;;;
884,84;0,002048558;12,9902333;0,000828677;79,5160532;1,050476078;6,440278143;8,00E-05;;;
885,11;0,014489057;54,64836955;0,039292299;15,83804488;0,506662764;28,95206809;0,001071336;;;
885,41;0,002610735;13,07048428;0,000275089;81,01177102;0,968813954;4,945802238;0,000247877;;;
885,69;0,001240254;11,09588808;0,001148532;73,21114976;8,673386793;7,014877767;0,002305653;;;
885,95;0,01388292;29,76446152;0,001820949;58,02704096;5,446881056;6,741440296;0,004469193;;;
886,21;0,004307016;12,00234666;0,000219353;80,46911955;0,95882779;6,564307213;0,000869845;;;
886,49;0,004232018;4,487566277;0,001390121;79,13746834;1,909682155;14,36818987;0,091470813;;;
886,75;0,306237442;36,06398106;1,307274774;32,99594223;1,188718714;28,12222838;0,015618504;;;
887,01;0,000192491;94,80425119;0,028661921;4,224152863;0,075371144;0,867371447;9,73E-08;;;
887,28;0,000962139;12,52994165;0,328243986;52,27541043;2,537409181;32,31107785;0,016960896;;;
887,55;0,159863778;21,83455229;4,065428674;47,99100459;8,476549387;17,31515825;0,157439068;;;
887,84;0,090606126;41,60800874;1,792523824;39,59807158;2,945441194;13,95221204;0,013136571;;;
888,1;0,001353092;94,26009059;0,123146072;3,487376496;0,16922683;1,95880644;5,90E-07;;;
888,36;0,017685904;26,48309154;0,002741369;53,21115217;4,812428527;15,46876693;0,004130405;;;
888,62;0,003951292;11,40317768;0,000772033;77,25556493;1,798131317;9,536684304;0,001717038;;;
888,89;0,004375288;12,84115314;0,004797694;73,65440726;4,644780234;8,843737096;0,006749342;;;
889,15;0,000119836;0,086145259;1,26E-05;67,82644795;0,004145886;32,08312881;3,38E-07;;;
889,4;15,71611613;61,42778397;2,061388083;11,29239053;5,422069877;4,079386964;0,00086543;;;
889,64;0,018795035;69,81808543;0,005380607;21,46607786;5,040790513;3,650106862;0,000763032;;;
889,9;0,058934075;71,31102085;0,003967504;24,45664108;2,83814054;1,329691615;0,001601507;;;
890,18;0,728978676;71,08407272;0,173679376;20,54707653;2,662644294;4,800050533;0,003500941;;;
890,44;0,141898403;82,60439634;0,522019807;2,528422326;0,657040486;13,54620755;1,56E-05;;;
890,69;0,000279916;14,95863944;0,046553946;77,46126652;0,258897198;7,27436468;1,88E-07;;;
890,94;7,00E-05;0,13771106;4,62E-05;98,07146192;0,087541272;1,703161374;8,64E-06;;;
891,19;0,001111685;2,324162237;0,000934429;61,8511796;1,917489618;33,90178382;0,003334248;;;
891,45;0,002280923;9,776478261;0,001147905;51,22976303;7,861684263;31,11916184;0,009483058;;;
891,72;0,000726619;32,26462007;0,000222327;55,0771594;1,452629827;11,20446399;0,000175972;;;
891,98;0,010721525;17,15190262;0,000451678;55,84748983;5,251833797;21,73235863;0,005241579;;;
892,24;0,003820194;5,586306006;0,00119075;58,2693398;5,234294757;30,88824153;0,016809061;;;
892,49;0,000899252;3,465838564;0,000610303;67,75743769;1,789329121;26,97987419;0,006014712;;;
892,75;0,000428845;1,891200989;0,000587254;73,41120839;2,859966643;21,82985246;0,006757342;;;
893,03;0,010959641;16,176949;0,000427819;55,74623278;4,072227961;23,98856741;0,004634585;;;
893,3;0,000456599;15,06556987;5,35E-05;70,57235592;2,557861314;11,80333503;0,000363629;;;
893,56;0,002612593;16,58602953;0,000409659;61,01494431;8,292414993;14,09893185;0,004655524;;;
893,81;0,016101272;60,61343551;0,000244674;25,05377233;7,64067024;6,672406197;0,003373089;;;
894,06;0,000850342;23,72585997;0,000271957;52,59671776;12,985973;10,68572275;0,00459943;;;
894,32;0,027691957;37,55255342;0,002239339;29,7105521;6,476088613;26,20765567;0,02322369;;;
894,58;0,001721501;30,96547425;0,001175806;45,12384236;8,010337502;15,89674503;0,000701342;;;
894,85;0,014440026;39,3682795;0,00803574;28,33492796;8,359766258;23,90235351;0,012199649;;;
895,12;0,002094786;32,01735616;0,000166002;51,33829713;0,248025032;16,39403254;3,14E-05;;;
895,38;0,000315581;9,100119025;0,000111745;83,00613761;1,779956371;6,113342196;1,72E-05;;;
895,65;0,000386651;15,59957955;0,001188957;53,057787;8,242380365;23,09853274;0,00014537;;;
895,92;0,000250162;11,44256145;0,000472184;61,58062816;5,248152837;21,72783613;0,000100934;;;
896,22;0,000398625;6,957765669;0,00099281;57,16956258;9,492559731;26,37475431;0,003966445;;;
896,48;0,000344088;5,400893092;1,82E-05;84,34669971;0,166152499;10,08586958;1,98E-05;;;
896,76;0,001213583;12,03569844;0,000472282;62,75389791;9,838870913;15,3670013;0,002846348;;;
897;0,000296367;6,353190529;0,000319085;72,75240746;9,635476364;11,25625834;0,002045554;;;
897,25;0,000296502;7,369408756;0,000311091;76,3854444;2,966881543;13,27727735;0,000384723;;;
897,54;0,000276218;9,461039305;0,000409259;69,34868693;10,55933237;10,6295839;0,000670766;;;
897,81;0,000705123;5,675324798;0,001637141;50,37664771;18,35700572;25,48477352;0,103899895;;;
898,07;0,000275146;15,56462944;0,000556591;63,00651431;9,444021434;11,98362708;0,000375449;;;
898,33;0,00042754;16,99149311;0,00067319;62,72453666;5,44260107;14,84012902;0,00014281;;;
898,58;0,000165877;7,141143829;3,98E-05;83,13885331;0,520219514;9,199503809;7,53E-05;;;
898,85;0,000790182;40,89088738;0,00031513;39,88798857;10,17583162;9,044073522;0,000111216;;;
899,1;9,09E-05;2,16344744;0,000306102;60,55267453;2,817854099;34,45268571;0,012942417;;;
899,37;5,83E-05;10,07527784;0,000150382;74,3840754;4,353035614;11,18736565;3,66E-05;;;
899,66;5,48E-05;5,245119333;0,000146545;78,76498699;4,726090655;11,26315072;0,000450056;;;
899,93;0,000124141;11,18386329;3,16E-05;78,88477696;3,348924565;6,582046261;0,000230783;;;
900,18;0,000845233;15,19897282;0,000170966;68,86977553;4,805153236;11,1240305;0,00105293;;;
900,43;0,000722048;0,665909298;1,53E-05;96,31106301;0,040855271;2,981287817;0,000143879;;;
900,67;0,003531013;5,766654072;0,000471921;77,63470082;1,599439974;14,99021322;0,0049843;;;
900,93;0,000938619;3,071225441;0,000238434;86,64464514;0,996755504;9,285353507;0,000836471;;;
901,22;0,001549723;3,119922242;0,000250547;73,46563619;0,444214332;22,96564853;0,002782461;;;
901,46;0,002134276;6,390795873;0,000401914;48,28135947;1,317181875;43,97950697;0,028627276;;;
901,71;0,000258438;13,71112615;9,73E-05;74,77809787;4,532834515;6,977157295;0,000430112;;;
902,07;0,002751179;22,63468206;0,000307545;58,94554257;5,148898438;13,26378137;0,004030738;;;
902,18;;;;;;;;click;DIV;/song
902,33;0,002597975;7,450339198;0,000643027;60,02264023;2,635570988;29,870525;0,017678365;;;
902,61;0,013260035;40,27752694;0,000149345;44,41945619;0,49791549;14,78990587;0,001779383;;;
902,92;0,008353722;10,20893705;0,00098804;59,65902094;0,735986564;29,3821121;0,004594803;;;
903,2;0,048018777;13,10641319;0,00882854;56,36960864;3,388054296;27,03235745;0,046723598;;;
903,45;0,036767939;57,19783647;0,004333859;20,00253469;10,66759218;12,06708622;0,023849108;;;
903,71;0,01196766;61,73892617;0,003402959;22,09339738;6,159541383;9,977706522;0,01506351;;;
903,96;0,025068517;50,5574584;0,004713898;25,11534691;17,1537742;7,103019953;0,040620298;;;
904,23;0,04171443;55,2516851;0,007409911;28,44176164;2,218120677;14,0365609;0,002748285;;;
904,49;0,000765677;3,693953224;0,000143097;90,78490624;0,923680997;4,594861891;0,001694526;;;
904,76;0,000493762;4,345071688;0,001195997;85,56151986;0,196980545;9,89465341;8,26E-05;;;
905,01;0,027985556;6,17259183;0,009620154;73,44869692;1,057194327;19,19382731;0,090078888;;;
905,26;0,23381121;1,229117066;0,004894515;92,03450084;0,211892207;5,497207493;0,788573083;;;
905,51;3,119248339;6,672119299;0,007109013;83,12714301;0,116355436;5,952885037;1,005136567;;;
905,76;1,94829558;24,12394424;0,008697957;70,25318387;0,080317775;3,494182646;0,091378757;;;
906,01;1,396290046;35,20029066;0,027746593;56,989061;0,108958989;6,249707192;0,027944208;;;
906,26;0,971133448;35,12266874;0,004794657;47,51659334;0,061284058;16,30727649;0,016256554;;;
906,53;24,70311223;44,61353687;0,019039817;28,47685388;0,014267061;2,145646454;0,027548937;;;
906,78;14,09721524;33,00049305;0,009150863;50,62351823;0,037755002;2,209094539;0,022773142;;;
907,02;0,05291035;5,125797912;0,005884483;88,59245777;0,299901096;5,874575302;0,048474799;;;
907,27;0,369563722;5,394319817;0,016753472;83,60133171;0,740564242;9,541711956;0,335757853;;;
907,53;0,113309664;3,493575007;0,014706347;87,22801208;0,416444242;8,345085382;0,388869387;;;
907,8;0,34117403;12,07874715;0,080590212;70,24773955;0,76440936;15,80354124;0,683798501;;;
908,04;49,88354146;44,54143047;0,374177564;3,852573037;0,999246165;0,334688649;0,014342753;;;
908,28;91,45073789;8,546836203;0,000247208;0,001726123;0,000452404;1,56E-06;8,90E-11;;;
908,56;91,20457172;8,792761713;6,68E-05;0,002381152;0,000218046;2,29E-06;2,17E-10;;;
908,85;99,99709129;0,002913627;5,44E-07;5,38E-08;9,46E-08;4,35E-08;5,25E-16;;;
