timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
184,96;0,520999404;80,50580025;0,00021649;18,32663864;0,026745102;0,619597547;7,08E-06;;;
185,24;0,023072063;11,28284253;0,000684875;66,37904444;5,169796134;16,60460929;0,539950965;;;
185,5;4,550118271;51,55615518;0,154102638;14,59289876;0,89076623;27,98077929;0,275182554;;;
185,75;3,56701538;82,201159;0,083012145;4,552307725;0,290059065;9,294406325;0,012040973;;;
186,01;0,859944616;85,40878296;0,049904495;8,836099505;0,594418915;4,210828617;0,040026568;;;
186,28;0,122762646;81,80220127;0,021820702;10,84805652;0,449240068;6,737212837;0,018705503;;;
186,53;0,000341722;52,36697197;0,000221892;38,69781196;1,655510999;7,269053161;0,010086722;;;
186,79;0,001854527;79,78202105;0,002261614;18,80406737;0,0913069;1,31838778;0,000104913;;;
187,07;8,33E-07;86,17083348;1,61E-05;13,44054868;0,334206942;0,054389544;3,06E-06;;;
187,32;0,007750625;76,47663951;0,025103093;22,25819677;0,458236178;0,766719831;0,00735193;;;
187,57;2,24E-06;93,47789365;4,15E-05;6,470686171;0,02621492;0,025158189;2,15E-07;;;
187,83;1,24E-06;72,4391964;3,09E-05;27,23050144;0,18072808;0,149513461;3,27E-05;;;
188,09;1,97E-06;75,65492843;4,63E-05;23,81001108;0,278151355;0,256856313;6,90E-06;;;
188,35;4,29E-06;93,55046153;6,08E-05;6,329786777;0,070348301;0,049343205;1,06E-06;;;
188,62;6,88E-06;69,92041469;6,68E-05;28,70934904;1,093771588;0,276374072;1,62E-05;;;
188,88;0,000200931;73,92979264;0,000756676;24,21625555;1,101863757;0,749151548;0,001980509;;;
189,13;3,54E-05;89,10244833;9,58E-05;10,60363822;0,146612787;0,147162186;2,99E-06;;;
189,39;1,95E-05;76,87477469;0,00058078;22,22189903;0,54725809;0,355369062;9,55E-05;;;
189,64;2,94E-07;77,2118376;1,45E-05;22,13229222;0,534480935;0,121374855;3,45E-07;;;
189,9;2,31E-07;64,50982094;1,16E-05;34,87407863;0,477576442;0,138513197;3,68E-07;;;
190,16;5,10E-07;75,3184125;2,85E-05;24,26319267;0,263478646;0,154886823;3,52E-07;;;
190,42;1,20E-05;69,94548202;4,40E-05;29,16954706;0,66941773;0,215479194;1,43E-05;;;
190,68;9,39E-06;84,16473269;1,71E-05;15,67646563;0,124966516;0,033807117;9,93E-07;;;
190,97;3,82E-07;83,96840096;7,06E-06;15,84082246;0,13436185;0,056404743;8,96E-07;;;
191,23;7,63E-07;78,04549336;2,77E-05;21,20260596;0,608991506;0,142864825;1,66E-05;;;
191,5;3,75E-07;91,17106795;9,52E-06;8,732268214;0,064088125;0,032564034;3,34E-07;;;
191,75;1,00E-05;94,10256743;0,000126863;5,679358169;0,166756159;0,051172555;6,21E-06;;;
191,99;1,14E-05;97,38769531;1,18E-05;2,575433254;0,025999662;0,010848985;7,78E-07;;;
192,24;3,84E-06;96,24891877;2,13E-05;3,695097566;0,036675506;0,019286523;1,06E-06;;;
192,49;3,30E-05;92,13392735;3,00E-05;7,763999701;0,062398234;0,039612607;3,27E-06;;;
192,73;1,18E-06;92,06767678;1,02E-05;7,837410271;0,069437432;0,025461215;7,72E-07;;;
192,98;0,000294576;88,2245183;0,000148357;11,29513979;0,293202372;0,186551805;0,000142471;;;
193,23;0,00011821;89,62115584;0,000120878;10,11216403;0,153436859;0,112967549;3,73E-05;;;
193,49;6,66E-05;97,03144431;6,30E-05;2,874274179;0,050069619;0,044081523;1,62E-06;;;
193,75;6,57E-06;96,37349291;4,59E-05;3,570604644;0,028836692;0,027008436;1,37E-07;;;
194,01;8,80E-06;88,53261998;2,44E-05;11,04243538;0,318002254;0,106874569;3,34E-05;;;
194,27;1,03E-05;96,13601542;3,07E-05;3,811240796;0,027698353;0,02500291;3,65E-07;;;
194,53;0,021609005;94,44184303;0,004805893;5,076224729;0,082279148;0,372153311;0,001083053;;;
194,78;0,001474261;84,98541117;0,001520776;14,15123194;0,394751364;0,461984938;0,00362686;;;
195,03;1,60E-05;85,73379517;6,42E-05;13,88279051;0,299987802;0,083178811;0,000167646;;;
195,29;0,000316805;69,68799468;0,000815946;29,23662415;0,546559757;0,522531864;0,005160033;;;
195,55;1,56E-05;85,94471216;0,000190132;13,20881695;0,677820528;0,168115983;0,00032621;;;
195,81;0,000107791;82,39125013;0,000251843;16,96871817;0,422984222;0,215814728;0,000875788;;;
196,08;0,000246248;93,56458149;0,000154926;6,220877169;0,064327397;0,149795212;1,52E-05;;;
196,33;0,140368263;87,77327538;0,003620016;11,79407015;0,168872823;0,117939292;0,001854449;;;
196,58;0,092474144;64,66553211;0,00275102;30,20127416;2,038560249;2,997043356;0,002369443;;;
196,83;1,786726713;81,87388182;0,011922159;10,03734469;2,675537951;3,536808863;0,077774946;;;
197,09;0,156109878;78,68072049;0,014856888;9,424085537;1,376776326;10,32588061;0,021566525;;;
197,36;0,993939582;55,30567169;0,05339671;17,19549745;3,908070177;22,05040902;0,49301465;;;
197,62;0,001406477;85,63978672;0,002858052;7,9734914;0,402930612;5,979373306;0,00015986;;;
197,89;0,018412648;32,25515994;0,003943884;28,46126813;1,957698864;37,20963452;0,093876652;;;
198,17;0,008186266;82,56288767;0,0037978;8,835490793;0,844771694;7,743509859;0,001361053;;;
198,43;0,00010382;85,7585907;0,000336887;12,36927882;0,590499677;1,281180419;7,67E-06;;;
198,7;0,000685517;42,62883067;0,001733334;42,85247326;1,869789511;12,64605224;0,000432745;;;
198,97;3,29E-06;15,54437429;3,67E-09;3,168541566;2,49E-07;81,28708005;1,58E-16;;;
199,23;0,004420016;21,714228;0,007761416;36,25643388;7,030800078;34,96176421;0,024597373;;;
199,5;0,003807267;48,16500545;0,004173596;31,61913455;5,599632487;14,5959273;0,012322258;;;
199,75;0,00061688;5,33702597;3,29E-09;47,84173965;0,000115536;46,82050049;5,44E-15;;;
199,99;0,002056367;1,173369074;4,17E-09;63,7221618;0,000282888;35,10213076;1,15E-14;;;
200,25;13,69189404;86,27631582;0,010973934;0,014025652;2,21E-05;0,006771234;1,99E-10;;;
200,53;1,45E-06;85,2021277;3,40E-06;14,54929709;0,104031211;0,144538027;2,21E-07;;;
200,79;0,079934107;71,76524401;0,012172824;10,71212739;0,727323676;16,57035947;0,132839661;;;
201,06;0,013998643;32,28143454;0,006734121;27,6607275;6,606023759;32,88083375;0,550249731;;;
201,32;0,004286343;74,11762476;0,001998503;17,20930636;0,782500021;7,856416702;0,027865436;;;
201,58;0,023380556;94,37118173;0,008883488;2,048267983;0,040541514;3,507310897;0,000439924;;;
201,85;0,02931595;24,40736152;0,001725933;48,68164674;3,077049187;23,18113319;0,621762379;;;
202,12;0,00570209;92,11853743;0,002377175;3,955118731;0,122942426;3,794689476;0,000631041;;;
202,38;0,001380422;71,83049321;0,002041057;16,33387953;1,219582092;10,59312522;0,019496617;;;
202,65;0,010065175;41,37387081;0,007897082;33,48428208;5,761641322;18,83329078;0,52894776;;;
202,91;0,027754021;51,0520339;0,009084411;28,36759388;4,112702608;16,17832482;0,252505578;;;
203,17;0,00503406;93,06452192;0,002726072;4,704920018;0,233141943;1,988652213;0,001005799;;;
203,44;0,000858943;96,2400496;0,000693271;2,806421369;0,123750139;0,828093663;0,000133088;;;
203,72;0,000190552;99,17989979;0,002179295;0,542696547;0,021971435;0,253059988;3,31E-06;;;
203,97;0,000219752;99,62906837;0,005001758;0,261368393;0,01111274;0,093233382;7,47E-08;;;
204,22;0,001120319;99,07525778;0,037502384;0,643188553;0,085320853;0,157614425;9,49E-07;;;
204,48;5,65E-05;3,390222788;2,32E-07;2,621458471;3,33E-05;93,98822784;1,70E-14;;;
204,75;0,008272941;62,59639263;0,001089042;35,7440263;1,462338958;0,184218481;0,00367007;;;
205,01;0,175403033;31,50298971;0,499155665;41,91841387;9,748639583;15,91977518;0,235631019;;;
205,27;6,30E-05;97,36195803;0,000543118;0,544484286;2,10E-05;2,092931233;9,39E-12;;;
205,53;34,14619565;65,60000181;0,003762509;0,220752205;0,003317304;0,025971234;2,39E-07;;;
205,79;4,361773915;85,93770778;0,560885981;5,087928405;0,601088943;3,445233983;0,005379829;;;
206,05;76,92494392;21,39819711;0,354935043;0,482038828;0,055496302;0,784238242;0,000154507;;;
206,34;30,47625008;53,83196198;1,480270265;3,089214859;0,480834237;10,62157739;0,019891592;;;
206,63;6,896505505;79,59938049;1,392812841;5,104854703;0,375673058;6,620483845;0,01029031;;;
206,9;41,16026163;50,91789961;0,843661651;3,816663101;1,944427751;1,315806713;0,001285282;;;
207,16;8,402431756;76,16240978;1,40780583;6,616951525;1,060415059;6,312698871;0,037288753;;;
207,48;;;;;;;;navigation;;/home
207,53;5,74737303;81,50786161;0,420927163;8,260649443;1,131196693;2,923085913;0,008908189;;;
207,79;;;;;;;;navigation;;/home
207,8;0,976488425;85,72831069;0,253349069;8,098450041;0,420570212;4,517239229;0,005592728;;;
208,09;22,24132568;71,77925706;0,499984575;3,385066241;0,188385556;1,904034428;0,001949558;;;
208,37;31,96927905;61,89981103;0,443248544;3,356523439;0,249070651;2,079937793;0,00212721;;;
208,65;0,126192451;87,16951013;0,186561013;7,128936052;0,645560538;4,740574956;0,002668207;;;
208,9;39,74237977;60,22075178;0,001168642;0,032311296;2,35E-05;0,00336435;1,54E-10;;;
209,14;99,61764808;0,15612853;0,044609117;0,120342491;0,037114487;0,02414973;8,51E-06;;;
209,41;58,87269133;0,756436399;1,70E-09;40,29154124;0,002577502;0,076731712;2,00E-05;;;
209,66;0,000947687;0,341632357;55,15594482;1,90E-05;6,93E-07;44,5014596;1,30E-14;;;
209,91;1,74E-08;0,000168995;4,15E-19;99,99969006;2,52E-05;0,000120332;4,35E-16;;;
210,14;5,10E-08;0,000479063;2,09E-15;99,99536276;3,75E-05;0,004120091;2,77E-13;;;
210,39;1,443086192;98,26541543;7,68E-05;0,171411992;1,17E-05;0,119999587;1,98E-08;;;
210,68;0,079867115;0,773936929;14,82420056;3,59E-05;1,54E-05;84,32194497;2,23E-15;;;
210,95;0,002640118;8,532585949;0,001074132;6,406766176;0,572178746;84,48475599;1,13E-07;;;
211,21;6,14E-05;74,65839982;2,46E-05;24,3749842;0,006185326;0,960341655;2,22E-08;;;
211,46;0,065578123;89,60288105;3,74E-08;9,632454642;6,28E-06;0,699078147;1,00E-11;;;
211,73;0,011126753;0,116115715;1,37E-05;0,373445847;0,060694508;99,43860769;4,97E-07;;;
211,98;3,82E-07;1,45E-05;2,98E-12;99,94433522;0,00026159;0,055389205;6,30E-09;;;
212,21;0,035263422;0,399554147;0,016448831;5,852507475;0,000850223;93,69536713;3,46E-06;;;
212,46;0,003665126;0,07351611;1,03E-07;90,07602452;1,49E-05;9,846779275;4,69E-08;;;
212,7;0,000507625;0,037847939;9,56E-11;99,29352995;1,90E-06;0,668112554;1,75E-09;;;
212,95;2,35E-05;0,02231898;3,30E-08;98,244977;0,000972342;1,731706411;9,15E-08;;;
213,19;0,638318405;0,583511987;1,61499101;6,325691184;44,72290936;41,67212049;4,442447639;;;
213,45;0,011390854;98,07140231;0,01395767;0,2911082;0,003265552;1,608872414;4,98E-10;;;
213,72;0,000244726;99,98409748;0,000103906;0,00111619;6,26E-06;0,014429723;1,11E-11;;;
213,99;1,05E-05;99,95837211;0,000437863;0,001095578;3,55E-05;0,040045395;2,55E-12;;;
214,29;99,09225697;0,818456944;0,08152144;0,002204347;0,000518964;0,005044921;2,97E-08;;;
214,57;89,74459767;9,852769971;0,163588778;0,069923961;0,001747327;0,167369016;2,88E-06;;;
214,83;65,50191045;33,03889632;0,374875916;0,304578454;0,014733178;0,76498175;2,41E-05;;;
215,09;75,49447867;22,07603437;1,055290799;0,415777347;0,110625855;0,847671045;0,000122597;;;
215,26;;;;;;;;navigation;;/chat
215,31;;;;;;;;navigation;;/chat
215,34;6,376736611;87,29870915;0,363107212;2,711317688;0,396052934;2,850133553;0,003943479;;;
215,57;0,322486223;96,87198978;0,021585716;2,012516306;0,045752385;0,725614462;5,63E-05;;;
215,82;0,764360279;94,75567341;0,053661776;2,628811821;0,067351828;1,729109697;0,001033028;;;
216,09;18,30492387;75,88523339;0,340919307;2,246497467;0,100907404;3,120714239;0,000805426;;;
216,34;13,24319541;82,46593475;0,297858845;2,089845017;0,08172174;1,821025647;0,000420412;;;
216,61;;;;;;;;click;TEXTAREA;/chat
216,59;6,007481352;90,82409089;0,396199082;1,453723845;0,058816889;1,259416044;0,000272149;;;
216,86;5,127299204;92,20460653;0,214286451;1,318707038;0,059989438;1,074979175;0,000129103;;;
217,15;0,169010053;98,69610071;0,011480129;0,863201637;0,022334819;0,237867353;6,87E-06;;;
217,41;0,465004006;97,4180162;0,01154019;1,376869623;0,024214745;0,704227109;0,000130558;;;
217,67;27,042225;65,50382376;0,221198448;2,473272197;0,094525819;4,663480818;0,001472032;;;
217,92;6,812682003;83,97454619;0,084101129;4,578383267;0,255060289;4,285994545;0,009229837;;;
218,17;0,489480002;92,04731584;0,090576569;3,888199851;0,185261865;3,293170407;0,005999025;;;
218,42;0,152414886;95,74895501;0,009880172;3,075650893;0,06558118;0,944462698;0,003057035;;;
218,68;3,692441366;88,18841121;0,227876074;6,390920265;0,463181399;1,027979393;0,009185986;;;
218,94;0,273891981;95,07427812;0,200681691;3,483251855;0,121499202;0,845510513;0,00088843;;;
219,19;0,078910023;96,09140134;0,070942768;3,023708978;0,086135644;0,648462951;0,000437695;;;
219,45;0,008340846;96,53680325;0,026840952;2,53719911;0,099408894;0,7913284;8,17E-05;;;
219,72;0,977103319;93,94301772;0,512948819;3,184239939;0,125417882;1,256652921;0,000621019;;;
219,96;0,012391448;97,7790712;0,029861355;1,577932668;0,058968375;0,541745438;2,84E-05;;;
220,23;0,13794981;97,05435599;0,1019942;1,964872378;0,068849968;0,671901215;7,70E-05;;;
220,5;0,258405483;86,42669916;0,639406918;8,97186622;1,345493086;2,267789654;0,090338499;;;
220,75;0,202941627;93,90085303;0,07697952;3,919360275;0,141916118;1,748046569;0,009904493;;;
221,02;0,04612368;93,82103645;0,103333668;4,62611606;0,156435135;1,246622186;0,000330502;;;
221,28;0,107755221;94,6111083;0,130043563;4,021110013;0,158767845;0,967824832;0,003387467;;;
221,55;0,11781079;96,71246449;0,097861106;2,058728539;0,07657881;0,936032906;0,000521692;;;
221,81;33,41815969;57,79730426;1,721475562;3,506597341;0,385202351;3,151885608;0,019373846;;;
222,06;0,349990977;86,48922443;0,584538747;11,18550822;0,690672966;0,688778609;0,01128696;;;
222,32;11,12567261;78,48966718;1,102867071;6,697685272;0,522179902;2,030277997;0,031654254;;;
222,59;37,68658042;61,31709814;0,644822093;0,193767785;0,023976171;0,133580039;0,000171896;;;
222,84;0,000266394;5,687106773;2,67E-08;94,09874082;0,007935826;0,20595151;6,84E-09;;;
223,09;0,000113864;1,83392979;3,94E-10;98,08176148;0,005797037;0,07839857;2,39E-08;;;
223,34;4,42E-05;0,022134021;1,80E-13;99,9755919;2,43E-06;0,002223361;1,05E-11;;;
223,58;4,90E-06;0,055549544;1,24E-14;99,94404912;1,52E-06;0,000401186;5,10E-13;;;
223,82;3,66E-05;0,064456265;8,78E-15;99,93527532;2,38E-07;0,000234503;1,27E-13;;;
224,06;1,62E-05;0,070578905;2,34E-14;99,92868305;1,03E-06;0,000714667;9,37E-13;;;
224,3;0,001196668;0,692180777;8,14E-11;99,28913116;0,00028707;0,017206219;5,61E-09;;;
224,54;0,006276948;0,40255473;2,63E-11;99,58400726;9,87E-05;0,007063994;2,12E-08;;;
224,8;0,005082149;0,98294979;8,95E-11;99,00519252;0,000878829;0,005901037;4,07E-08;;;
225,04;0,008883361;0,554587971;3,81E-11;99,43419695;0,000653286;0,00168138;5,25E-08;;;
225,28;0,000887517;0,719258934;3,36E-11;99,27226901;0,000518186;0,007065196;9,20E-09;;;
225,51;0,000605317;1,546139922;1,52E-11;98,44932556;0,000101159;0,003827791;5,89E-10;;;
225,76;0,000204081;0,074113527;4,67E-11;99,89376664;1,42E-05;0,031901256;1,30E-10;;;
226,01;0,069986357;78,17899845;0,18342198;16,14036219;2,662676628;2,757825746;0,006726557;;;
226,27;0,041582022;92,5341785;0,032648968;5,850975588;0,954437163;0,584896188;0,001284496;;;
226,54;1,57E-06;0,00052321;5,91E-13;99,9822557;0,000564358;0,016650959;2,02E-13;;;
226,8;3,59E-07;0,002191694;1,51E-13;99,99625683;6,87E-05;0,001485358;7,30E-15;;;
227,06;0,000753275;93,07405353;0,001181055;6,310646236;0,380465621;0,232744706;0,00015707;;;
227,32;4,70E-05;83,61571431;0,000592483;14,09646422;2,053339034;0,231721811;0,002116908;;;
227,6;3,68E-05;94,55927014;0,001061151;4,668128118;0,515295984;0,256169611;4,40E-05;;;
227,87;1,28E-05;96,51049951;1,92E-05;3,350941664;0,066288669;0,072235502;2,66E-06;;;
228,12;0,000117857;95,37273645;0,000358025;3,933352605;0,25086652;0,442488678;7,92E-05;;;
228,38;0,002588515;64,66429619;0,007664843;22,88928913;1,895043739;10,47110247;0,070014885;;;
228,63;0,058511546;3,887280822;0,017071796;31,81791902;1,603358611;61,92065477;0,695199706;;;
228,89;1,962257735;2,449405752;1,116067544;53,10793519;3,110898659;37,93878257;0,314655597;;;
229,17;37,27486432;1,74076017;0,215751166;54,98473644;3,384958208;2,387948707;0,010978603;;;
229,44;0,001895614;0,449412828;3,00E-12;99,49032068;5,90E-07;0,058370986;1,01E-08;;;
229,68;2,01E-05;1,483506802;8,75E-14;98,50999713;2,15E-06;0,006472023;4,41E-13;;;
229,91;0,000272324;3,606760129;2,20E-13;96,3706553;2,23E-05;0,022286628;8,70E-12;;;
230,19;0,000158768;0,77334214;1,63E-13;99,20113683;1,46E-05;0,025350577;6,51E-12;;;
230,42;0,000520359;9,398204088;1,08E-11;90,57155848;9,48E-05;0,029627819;2,23E-10;;;
230,53;;;;;;;;navigation;;/songdescription
230,57;;;;;;;;click;DIV;
230,65;0,210856413;3,714067116;4,34E-08;95,56307793;5,47E-05;0,511940988;1,12E-06;;;
230,9;47,17091322;27,89983451;1,739353687;20,42669058;0,930707343;1,832186431;0,000319253;;;
231,16;99,5954514;0,223618812;0,002216147;0,176750079;0,001262617;0,000699885;4,17E-08;;;
231,43;97,83017609;0,049560703;0,001831327;0,295298442;0,008466721;1,814609424;5,50E-05;;;
231,72;92,7485168;0,203094748;0,020418542;4,547393695;0,101122935;2,377853729;0,001598282;;;
231,99;96,67463879;0,08582244;0,01223417;0,513673884;0,048366297;2,664527642;0,00073514;;;
232,27;0,854649674;79,70998883;0,120155374;14,86873627;0,391371083;4,002924263;0,05217577;;;
232,52;0,293563656;95,14906406;0,301189395;3,552624583;0,264850352;0,437042676;0,001664348;;;
232,77;0,001029069;94,28363442;7,29E-05;4,189990833;5,95E-05;1,525210775;3,56E-11;;;
233,04;5,30E-05;66,3038373;0,001475623;31,414482;1,507630851;0,768731628;0,003787911;;;
233,31;0,009823925;92,78514981;0,004623381;4,453289881;0,176097511;2,569155209;0,0018649;;;
233,57;0,533754705;85,6512785;0,035715455;5,894909427;0,398994796;7,44554922;0,039796819;;;
233,86;0,171617675;32,31397271;0,073201052;40,7785207;3,570036963;7,804127783;15,28852135;;;
234,14;0,009387646;62,77014987;0,018239066;23,66671107;5,82100672;7,210350466;0,504156139;;;
234,4;0,001714598;33,97020698;0,00053307;53,98638248;8,238299191;3,373745084;0,429122848;;;
234,66;0,001912512;6,155026715;0,000944998;70,25155184;3,927561173;4,180021086;15,4829737;;;
234,91;0,002267382;7,439666845;0,006821957;47,40164609;5,973899397;8,764186947;30,41150207;;;
235,18;0,002436645;4,416119571;0,001307014;45,36671909;5,131754958;3,785111608;41,29655309;;;
235,45;0,008039836;2,683550279;0,00203232;37,40611895;2,860095336;5,148594016;51,89156842;;;
235,71;0,026835631;20,51212761;4,64E-05;78,13241947;0,00242679;1,326144193;8,82E-13;;;
235,96;0,020746917;17,66064167;0,029926046;51,54667497;6,769870222;5,930827558;18,04131567;;;
236,23;0,003909554;0,710092857;0,012858149;10,37396863;4,945522174;7,989048213;75,96459985;;;
236,48;0,601339154;9,287919849;0,461805938;33,36251676;8,040639758;13,47342432;34,77235138;;;
236,75;0,151621748;25,390926;0,075303519;45,49298882;6,422988325;13,9424175;8,52375403;;;
237,01;2,50E-06;79,23472996;0,000161108;19,45640859;0,631528153;0,675966445;0,001203043;;;
237,27;10,64671896;78,27265522;9,997192324;0,004113028;3,14E-05;1,079285202;1,40E-10;;;
237,52;0,005584693;96,58065994;0,046214959;0,041419968;7,65E-05;3,326045001;7,35E-11;;;
237,77;0,155043241;22,98734188;2,225167677;39,85671699;15,91261029;18,80690753;0,056215073;;;
238,01;0,006737228;0,160993675;0,000348883;1,066684409;0,000827671;98,76440182;2,60E-12;;;
238,27;0,003204548;94,30277348;0,012228056;5,31572029;0,07341649;0,292566558;9,20E-05;;;
238,54;0,021668494;0,062843063;0,000106849;0,498356158;2,14E-05;99,41700697;4,44E-15;;;
238,78;3,554837406;0,153392064;0,001104727;0,616263459;0,015601171;95,65880895;3,93E-10;;;
239,03;97,07413316;0,829313975;0,199943781;0,438458845;0,055664842;1,396907866;0,005578253;;;
239,28;0,006148074;47,68684208;0,014150156;47,79393673;1,932104118;2,562775463;0,004044237;;;
239,53;0,001788099;25,76320767;0,004888323;70,54394484;1,660323702;2,025175467;0,000677061;;;
239,77;0,0070991;51,07188821;0,037412412;46,82400525;0,861311052;1,188257243;0,01002431;;;
240,04;19,76511925;0,078973069;3,56E-05;10,3800036;0,003463273;69,77240443;8,90E-11;;;
240,28;60,02938151;0,025629977;33,65424275;0,297975168;0,05903953;5,933701992;2,92E-05;;;
240,55;0,142883425;1,737415894;8,92E-11;97,9476093;8,54E-07;0,1720894;1,09E-07;;;
240,79;6,87E-06;0,002130826;1,17E-15;99,9771595;8,45E-07;0,020703285;1,27E-13;;;
241,02;0,000165344;0,00098811;5,31E-14;99,9861598;5,01E-07;0,012688867;6,07E-12;;;
241,3;2,975259349;0,785995927;2,53E-05;56,08861446;9,335069358;30,81497252;6,60E-05;;;
